149890,86515,7.239722271547823
149890,142534,7.1777614033276524
269433,85565,14.35154515111634
269433,128922,11.667716290398161
269433,71418,10.576493324371715
269433,26073,10.46067020204955
269433,100046,10.435185427619835
269433,56602,10.408008143469885
269433,4760,9.100506750458498
269433,47525,8.879377407597929
269433,116953,8.543817560304335
269433,36056,8.405650737860176
96008,26073,8.764533669385346
96008,100046,7.8139098583079285
96008,4760,7.5449582474010946
96008,56602,7.266032631643159
96008,71418,7.241946922087153
96008,128922,7.109913654284886
96008,116953,6.86349076893407
96008,84236,6.708149984421798
96008,6691,6.693773687282666
96008,1782,6.633264605367128
100155,26073,7.756178844586263
100155,100046,7.578359959965525
100155,56602,6.881654437860198
100155,4760,6.844345744442104
100155,71418,6.765249853981309
100155,6691,6.7241343302824275
100155,116953,6.467378751141778
100155,84236,6.24028870963061
100155,87073,6.176823155353397
100155,51127,6.117934797691139
85854,46653,8.46780830471812
85854,26073,8.228212968775503
85854,4760,7.999224829726806
85854,6691,7.276111042740752
85854,128922,7.176494061388409
85854,92500,7.114729982162932
85854,3488,7.053213431447291
85854,56602,7.0313548631951335
85854,71418,6.966087253252925
85854,77841,6.731702285730045
251478,128922,8.928637388216007
251478,71418,8.36083712673245
251478,56602,7.735202370431191
251478,26073,7.244068594771254
251478,85565,7.230969069036576
251478,161111,6.968380131710287
251478,103366,6.919541300135588
251478,4760,6.647398148138893
251478,80729,6.37013930032207
251478,47525,6.3440490834652845
222677,85565,10.986494849172423
222677,128922,9.405595858623926
222677,77841,9.316844458149674
222677,26073,8.912493362945991
222677,71418,8.104314318439924
222677,56602,7.2268863360493185
222677,158538,7.121037504053155
222677,4760,7.033703017916101
222677,47525,6.9004541246185465
222677,167486,6.692838389389833
7625,85565,12.238543073849632
7625,128922,8.99219756981079
7625,26073,8.548732144331376
7625,71418,8.542712759393275
7625,4760,7.9445229365681875
7625,77841,7.937354144262309
7625,56602,7.51911065951854
7625,80729,7.463822647320948
7625,84236,7.136440835157606
7625,36056,6.9931184218649864
175998,26073,8.816389115698795
175998,71418,8.484353368763662
175998,4760,8.426374024402666
175998,85565,8.421436705299168
175998,128922,7.9400930467844155
175998,89900,7.586770255093805
175998,47525,7.471075932906421
175998,26094,7.433523814061095
175998,1782,7.309485931227213
175998,92475,7.225879900418639
260760,100046,18.762774087570143
260760,3881,9.609521076118934
260760,26073,9.42043310822331
260760,71418,9.107063205907993
260760,5333,8.753102044057837
260760,7370,8.62902726206152
260760,2362,8.132087419658228
260760,25930,8.108457204123917
260760,6691,7.952673431788592
260760,79006,7.740389341476864
251195,85565,9.362332561481457
251195,71418,7.813018783597787
251195,4760,7.5594228973329605
251195,128922,7.424725380949081
251195,26073,7.371848759115352
251195,56602,7.200413084341595
251195,77841,7.19982993010394
251195,80729,6.624547269693491
251195,89900,6.478974816120168
251195,105703,6.370141669001323
244404,100046,12.250422829924172
244404,85565,12.11965448250857
244404,71418,11.392826712798863
244404,26073,10.742367376106362
244404,56602,10.680027502191729
244404,4760,10.464524393739625
244404,116953,9.344332117076748
244404,1782,9.107197411019323
244404,128922,9.061746399343807
244404,6691,8.559156607437794
153555,26073,11.6412360345622
153555,128922,11.156787903414486
153555,1782,11.109402747976073
153555,71418,10.359243364790732
153555,4760,10.161737473467849
153555,56602,10.003409558798467
153555,105703,9.806255318450543
153555,32225,9.72525853454407
153555,70537,9.687438503528208
153555,31522,9.655481410464127
181520,26073,9.902623187602181
181520,128922,9.741808327683474
181520,4760,9.738858058750836
181520,56602,9.689378884124013
181520,71418,9.415824070931341
181520,116953,8.67880396672332
181520,89900,8.421132073172258
181520,134083,8.350455130802901
181520,77841,8.337156098559426
181520,46653,8.256038205441811
138177,128922,8.162989551692007
138177,26073,7.575998513075386
138177,56602,7.346432298247649
138177,71418,7.293295995719392
138177,77841,7.272085551351309
138177,4760,6.573300852149852
138177,47525,6.214082787397127
138177,116953,6.069594197821274
138177,161111,5.9569375163226255
138177,6630,5.917109102932103
32685,85565,10.483927860495212
32685,71418,9.30916217469061
32685,100046,8.544352324017396
32685,26073,8.459197218393788
32685,103366,8.206096882580965
32685,56602,8.197903018765565
32685,128922,8.15824390860934
32685,4760,8.104073392110477
32685,80729,7.512931068332563
32685,1782,7.465306929389515
42832,85565,10.965472585507822
42832,26073,10.143863968565592
42832,71418,10.141211570607672
42832,128922,9.380489112122065
42832,56602,9.15342833634781
42832,4760,8.917936274411733
42832,77841,7.832929077881954
42832,116953,7.801097851614388
42832,80729,7.7276455803754835
42832,100046,7.726534209061372
97570,71418,9.661128984036107
97570,26073,9.659569598957633
97570,4760,8.931059257737171
97570,1782,8.800553653214733
97570,56602,8.727643960116636
97570,85565,8.625142613720076
97570,128922,8.576713010254732
97570,105703,8.117921053249585
97570,70537,7.674306950989828
97570,26094,7.669949739655503
73269,85565,12.936408453623663
73269,26073,10.934684345683625
73269,71418,10.47612127967595
73269,128922,10.155118641523087
73269,56602,10.05605799668969
73269,47525,8.97317598239377
73269,4760,8.791915883158884
73269,100046,8.45027000110537
73269,116953,8.402864558507675
73269,142534,8.147681608909483
39666,85565,9.28592915178954
39666,26073,8.274476614194695
39666,71418,7.344669139397445
39666,128922,7.00925003843793
39666,4760,6.9782914602418185
39666,1782,6.899069805114978
39666,56602,6.741995493395508
39666,80729,6.4386154906854705
39666,6691,6.154822320046979
39666,84236,6.146556573392889
138258,85565,6.661337082915412
138258,26073,6.556250294242448
138258,103366,6.539996860984188
138258,56602,6.2034522919470465
138258,71418,6.073543882324258
138258,3531,5.9428886489189106
138258,128922,5.927056417304419
138258,4760,5.918842810918116
138258,105703,5.724762873908283
138258,80729,5.577276235628241
128478,85565,8.331106839134126
128478,26073,8.031309662098858
128478,71418,7.955320191981105
128478,128922,7.815533795245142
128478,56602,7.5273921693783485
128478,4760,7.383065254049787
128478,158101,6.238047158161485
128478,1782,6.2084851221099395
128478,70537,6.196720563810729
128478,47525,6.113424608428966
74392,77841,9.683291219816796
74392,26073,9.356154474756918
74392,56602,8.99402832755059
74392,71418,8.92504868200379
74392,128922,8.581788392486532
74392,4760,8.240247910443724
74392,32225,8.049602354411592
74392,161111,7.977872536194813
74392,1782,7.95553130354722
74392,158330,7.6501564963236515
15184,85565,11.772745395402954
15184,71418,10.787207030000639
15184,26073,10.51024545312044
15184,56602,9.845049122147083
15184,4760,9.703233549663787
15184,100046,9.561916726783158
15184,84236,9.34392995763665
15184,128922,9.008027821346008
15184,116953,8.474515471100792
15184,47525,8.388901310126789
246145,85565,9.594559741177148
246145,26073,9.081172203558666
246145,4760,8.663752217655698
246145,71418,8.573449359442595
246145,100046,8.505552712514906
246145,1782,7.404729565001928
246145,56602,7.290209851175573
246145,116953,7.187652674637295
246145,80729,7.16669391125329
246145,6691,7.126924974596464
72999,26073,11.11821531535231
72999,56602,9.637781354051391
72999,85565,9.58665286909335
72999,128922,9.468035214208276
72999,4760,9.329490619786844
72999,77841,9.27687746377655
72999,80729,9.125475194019252
72999,71418,9.081433222527927
72999,116953,8.486569223290493
72999,84236,8.401906172221043
30143,128922,7.088221828897884
30143,71418,6.055884382971076
30143,85565,5.977904712972651
30143,56602,5.850364801538449
30143,26073,5.811922467353254
30143,161111,5.423533590941107
30143,77353,5.392884172464067
30143,2233,5.360820404915452
30143,5352,5.304764904711779
30143,4760,5.287479987643598
114431,85565,12.157241158238428
114431,26073,12.055097845764314
114431,71418,10.404869484237691
114431,56602,9.869394832292304
114431,128922,9.72022463901433
114431,4760,9.393532498890563
114431,116953,9.035393439712829
114431,103366,8.971190693629378
114431,46653,8.760427255869226
114431,100046,8.715175659642549
189757,85565,10.054971601512204
189757,128922,8.997330559152697
189757,71418,8.90550708068823
189757,26073,8.833553997978255
189757,56602,8.508607142001756
189757,4760,7.499070977793927
189757,80729,7.412700212129839
189757,84236,6.982025780863966
189757,121171,6.843017050539382
189757,6630,6.737268354339716
102401,128922,11.092284337583688
102401,56602,10.303293362329727
102401,71418,10.12928509473439
102401,26073,9.721590187437148
102401,4760,9.69954916610295
102401,103366,9.590550952313363
102401,1782,8.855402156103018
102401,47525,8.466896016078714
102401,80729,8.218970359101787
102401,161111,8.199899364857115
134528,26073,9.487398639895257
134528,56602,8.942958610785729
134528,71418,8.2849726677624
134528,128922,8.154280280425331
134528,4760,7.418888227219222
134528,77841,7.244219541800313
134528,116953,7.001274309836366
134528,163386,6.653019137314583
134528,161111,6.569854244766
134528,158330,6.567919839389661
93743,26073,7.714936185138017
93743,71418,7.276691288705874
93743,84236,6.778700390179115
93743,100046,6.22817532287834
93743,56602,6.192926613191935
93743,139757,6.0429238284270435
93743,116953,6.001247218103495
93743,128922,5.766173639058129
93743,3881,5.75264889217335
93743,4760,5.725915900889697
171993,4760,9.885547770818492
171993,26073,9.384325297315932
171993,85565,9.319536077931067
171993,56602,8.747780218660424
171993,80729,8.693166586233108
171993,134083,7.914177711430858
171993,84236,7.8727415470107225
171993,32225,7.842430663795926
171993,71418,7.8310227846327285
171993,89900,7.786190378752126
251323,71418,11.017938652107715
251323,85565,10.093333948318369
251323,128922,9.862473153055078
251323,26073,9.680020533154575
251323,56602,9.679067770359175
251323,100046,9.12368656877275
251323,47525,8.890156195229025
251323,4760,8.769503554216005
251323,116953,8.666027986291134
251323,103366,8.443603056519276
10607,26073,8.673824986701996
10607,85565,7.810772597423175
10607,71418,7.708913233770219
10607,4760,7.412482279720821
10607,56602,7.345622542506014
10607,1782,6.952048163531075
10607,116953,6.778242846228409
10607,84236,6.628729298528284
10607,6691,6.538406038095907
10607,80729,6.495239434520753
161287,4760,11.761744028741985
161287,128922,11.067160009278329
161287,56602,11.056707864231939
161287,26073,11.045003320956026
161287,71418,10.713334905858963
161287,77841,9.976009446694563
161287,46653,9.851915726205517
161287,47525,9.432160047784299
161287,89900,9.163644720968001
161287,6691,9.048941444368179
35512,85565,10.55449113242377
35512,26073,9.649072212545901
35512,71418,9.09220010755079
35512,56602,8.814582438053803
35512,128922,8.687339818817275
35512,4760,7.981680922811891
35512,47525,7.1994760451587645
35512,116953,6.929690036731172
35512,1782,6.900293086443288
35512,100046,6.811962820124278
134628,100046,10.041538112508034
134628,4760,9.650766281438047
134628,71418,9.531068832541362
134628,26073,8.833939960566708
134628,47525,7.939503489932725
134628,134083,7.9002990287677255
134628,1782,7.889803367938376
134628,128922,7.7078472922798
134628,56602,7.701016717105895
134628,116953,7.59085885325013
25095,26073,7.901468306094685
25095,1782,7.8971825691599316
25095,56602,6.570285560960471
25095,128922,6.508449996715762
25095,70537,6.3376982126536525
25095,71418,6.1812572686223834
25095,47525,6.045359014569417
25095,3531,5.995383540282369
25095,4760,5.940699851334565
25095,116953,5.921327786660842
201663,85565,11.006714418599918
201663,26073,9.906271858799812
201663,71418,8.939965276591678
201663,128922,8.809966196135383
201663,4760,8.426210529912286
201663,56602,8.396969425634312
201663,1782,8.034086233335113
201663,100046,7.916580686229235
201663,6691,7.830891216710258
201663,26094,7.82898592857078
220288,26073,10.451102852093706
220288,71418,10.001749836254987
220288,56602,9.069590833605668
220288,4760,8.787631336654233
220288,128922,8.757765970526735
220288,85565,8.501444498391923
220288,84236,8.238464515695417
220288,46653,8.186813733727758
220288,6691,8.17033603273307
220288,86515,8.03432347520262
139803,100046,9.233258458752191
139803,26073,8.400745002684847
139803,128922,7.88697187490551
139803,4760,7.50369842055473
139803,71418,7.478623759305571
139803,56602,7.344702474558872
139803,85565,7.339958036347639
139803,116953,7.194677650348945
139803,1782,7.147904941581033
139803,47525,7.061605766349117
9608,71418,8.361233545306659
9608,77841,8.188610587128851
9608,128922,7.870599903766471
9608,56602,7.211507842052164
9608,103366,7.066150533385666
9608,4760,6.9393615007710325
9608,85565,6.572604095083633
9608,46653,6.360835951884031
9608,26073,6.1229781263614065
9608,47525,6.058760255108579
202497,71418,8.48079654949525
202497,26073,8.239627025661688
202497,85565,7.9065667463146445
202497,4760,7.591032558733158
202497,103366,7.439237698324349
202497,128922,7.3502830190029815
202497,80729,6.989576290649146
202497,56602,6.82107124696113
202497,116953,6.618013345919761
202497,170995,6.6067858976497815
106679,26073,12.026367107570843
106679,71418,11.193043025409121
106679,4760,11.165828959181022
106679,56602,10.725646963690872
106679,116953,9.693354185698524
106679,100046,9.625007627744793
106679,84236,9.393065297257925
106679,6691,9.081357737479129
106679,1782,9.021539384379945
106679,80729,8.96333018598506
190674,26073,11.725894924397249
190674,85565,10.672878390577237
190674,128922,10.454190246183583
190674,71418,10.264455925790239
190674,56602,9.811402989746558
190674,1782,9.409879483746943
190674,100046,8.914387404034517
190674,77841,8.458364687978891
190674,4760,8.44712459669926
190674,47525,8.384570227712727
226233,71418,10.770031590473256
226233,26073,9.597574802357425
226233,4760,9.557113833782887
226233,56602,9.400250065177262
226233,128922,9.258834042687084
226233,70537,8.25155473414881
226233,746,8.14498302910742
226233,129011,8.08579516897687
226233,6691,8.026879067204108
226233,26086,8.005739100757474
201293,71418,13.282930487027382
201293,26073,12.63354560744032
201293,128922,11.360716894428137
201293,85565,10.854443442648291
201293,56602,10.470401414690608
201293,116953,9.893255181005035
201293,100046,9.688224646220833
201293,31983,9.47402604396837
201293,4760,9.409194751421415
201293,1564,9.376449223171525
96590,85565,10.244288309262602
96590,71418,9.016017342319781
96590,128922,8.432776953545584
96590,26073,8.174579203789596
96590,56602,7.886600867211727
96590,4760,7.8286261180762535
96590,116953,7.253060095164688
96590,80729,7.196602983727921
96590,100046,6.79041493783816
96590,47525,6.769124664906719
93747,71418,12.020065785477408
93747,4760,11.82330221649603
93747,26073,11.760082463516808
93747,56602,10.440171970339561
93747,103366,10.289213977260742
93747,89900,9.91073308763822
93747,52666,9.881276744172089
93747,85565,9.777614699447811
93747,32225,9.70648658988456
93747,6691,9.562202212872412
150229,26073,10.31852609819231
150229,128922,9.959728851508025
150229,71418,9.750678183029576
150229,85565,9.054906184737465
150229,56602,8.957186140868373
150229,100046,8.711596685665485
150229,4760,8.396255859544176
150229,47525,8.227011145890406
150229,1782,7.818303824750343
150229,116953,7.795619755958267
129382,128922,6.769683537162822
129382,77841,6.712286624399787
129382,4760,6.288055725261167
129382,71418,6.116448469615751
129382,56602,6.0330258367324925
129382,161111,5.839365570574716
129382,2305,5.742208043741416
129382,46653,5.637099893539949
129382,5352,5.605330855439868
129382,72624,5.50056678225359
248147,71418,8.552112499602805
248147,26073,8.269327442297767
248147,4760,7.625411464804446
248147,56602,7.5003900481268095
248147,1782,6.948311670767183
248147,100046,6.6504684282871125
248147,80729,6.510732745721717
248147,128922,6.488782095136095
248147,116953,6.434750325701682
248147,47525,6.421513301553266
233751,128922,9.570871177388693
233751,77841,9.431471838302635
233751,26073,9.172229712514765
233751,4760,9.081190506892387
233751,85565,9.07324657882107
233751,56602,8.708723563569393
233751,71418,8.212661215902978
233751,100046,8.063764816228305
233751,105703,7.9344983167094405
233751,126042,7.8057419801677215
28980,26073,8.58005953867916
28980,71418,7.850355121952397
28980,100046,7.093204326464904
28980,56602,6.965735729914549
28980,1782,6.89316928170246
28980,128922,6.88841564214826
28980,105703,6.804725216311863
28980,4760,6.586024317605662
28980,6630,6.559157939696519
28980,6691,6.552800399110345
127967,26073,9.319992976138362
127967,71418,9.187576368970545
127967,128922,8.023334857793621
127967,56602,8.001208099595244
127967,4760,7.70307340809818
127967,85565,7.658285075393862
127967,84236,7.6253179901653
127967,116953,7.42696602893557
127967,80729,7.365761211548698
127967,47525,6.4575046038542645
185726,71418,5.400815976228371
185726,26073,5.1973128137684
185726,4760,5.041012628278853
185726,80729,4.930089384808146
185726,1782,4.815748485717531
185726,85565,4.803027765849961
185726,87073,4.739352867345699
185726,100046,4.662864295565006
185726,134083,4.640504520043325
185726,158101,4.560543455717563
267074,85565,12.250600868302572
267074,26073,8.932153339184545
267074,128922,8.530443112609126
267074,71418,7.747074366034968
267074,56602,7.695577559380073
267074,4760,7.109475666333384
267074,2233,6.774638183858591
267074,103366,6.44066521633419
267074,80729,6.438519604746018
267074,46653,6.334922307346845
62391,85565,10.48234246191314
62391,26073,9.140009813940289
62391,128922,8.715776878013179
62391,71418,8.427455471167772
62391,56602,7.796015664366281
62391,47525,7.300589249835529
62391,4760,7.282588294115434
62391,100046,7.180997306422796
62391,116953,6.778763046146926
62391,103366,6.615879672083917
219972,26073,11.261732568311828
219972,71418,10.663935646804967
219972,56602,10.237721358043222
219972,116953,9.847607703366242
219972,100046,9.76708120663257
219972,128922,9.526893173371274
219972,4760,9.287601007012162
219972,47525,8.551256018932362
219972,170995,8.048195434105963
219972,6691,7.96440188750728
30214,85565,12.433514843551542
30214,26073,9.927251736189803
30214,71418,9.01136629318467
30214,4760,8.552449315391144
30214,56602,8.352087914922608
30214,128922,7.912980888278804
30214,84236,7.838134572807689
30214,80729,7.544065725403104
30214,116953,6.892055708927382
30214,79760,6.642810949302988
137673,85565,10.886436716763413
137673,26073,9.0925469052716
137673,128922,8.322634676042163
137673,71418,8.322263306161336
137673,77841,7.961926434054179
137673,56602,7.896221727542036
137673,1782,7.796291782819027
137673,32225,7.189882613410566
137673,105703,7.189237994018372
137673,4760,7.0290821243067745
211816,85565,8.923054085280514
211816,26073,7.752711801464917
211816,128922,7.601952088577229
211816,56602,7.390168733886269
211816,71418,7.094278216431983
211816,4760,6.835747169107849
211816,116953,6.471346377822504
211816,46653,6.100419664290326
211816,47525,6.070556769144553
211816,1782,5.902487096041773
93843,128922,9.333862666504018
93843,26073,8.836134732999914
93843,4760,8.808883069213369
93843,56602,8.733868891958236
93843,80729,8.685146857954757
93843,116953,7.863056200856438
93843,71418,7.572309501525792
93843,161111,7.552624980734976
93843,105703,7.528310013466808
93843,142534,7.475870870412345
121164,4760,8.574915409703411
121164,85565,7.9302130577150125
121164,26073,7.859222940510977
121164,71418,7.1503484014755285
121164,56602,6.9949938669646805
121164,31522,6.863541331112076
121164,128922,6.787089047853238
121164,47525,6.637251978411165
121164,80729,6.613753911143059
121164,84236,6.510560703200641
32385,85565,8.369489366455609
32385,26073,8.327035772403493
32385,71418,7.9968217029518165
32385,56602,7.734916965442447
32385,4760,7.472417032784464
32385,128922,7.1250942223315015
32385,116953,6.5954603927813
32385,80729,6.536378330124476
32385,84236,6.1314653259889225
32385,6691,6.020337167188392
142830,85565,10.66929295444878
142830,128922,9.46304646781244
142830,26073,9.146399982593739
142830,56602,8.632522849147199
142830,71418,8.485949382463795
142830,4760,7.888377970411495
142830,80729,7.288912059532108
142830,77841,7.237240014270618
142830,105703,6.97047717239971
142830,47525,6.87463303983051
152863,26073,6.368847335877254
152863,128922,5.667626320759382
152863,4760,5.655369942290066
152863,56602,5.342932147829328
152863,32225,5.203902948958653
152863,3592,5.186574069306095
152863,126042,5.090605425395998
152863,52666,5.009424665791566
152863,77841,4.998039171981458
152863,71418,4.919509272053986
53120,85565,12.01587076566088
53120,100046,9.514588364769214
53120,4760,8.771060704477
53120,26073,8.163983626778352
53120,71418,7.953698210707964
53120,80729,7.707450907754627
53120,2994,7.673087929220715
53120,128922,7.653051171615047
53120,56602,7.445238473039957
53120,47525,7.256502533464375
31249,71418,8.251969695336207
31249,26073,7.530672257826981
31249,4760,7.344946580704317
31249,103366,6.89885422960293
31249,128922,6.8167113702843585
31249,56602,6.740095599608028
31249,80729,6.645026479203947
31249,47525,6.40374079647111
31249,100046,6.316591944410338
31249,116953,6.315663777087162
72990,85565,9.53733979583585
72990,71418,9.509945742839918
72990,26073,9.336865195980963
72990,1782,8.733845937817085
72990,56602,8.64759001306167
72990,128922,8.508513859705982
72990,32225,7.977384770033727
72990,4760,7.96282052739523
72990,84236,7.872955736565387
72990,51127,7.779453119755445
101341,4760,9.492277483966324
101341,26073,8.899669302099742
101341,56602,8.701075430683105
101341,71418,8.542789157518772
101341,89900,7.723729189268745
101341,46653,7.592279012777818
101341,6691,7.52671649451422
101341,128922,7.416349320512855
101341,77841,7.310228385467504
101341,129011,7.296857969854271
203549,71418,8.747381886597331
203549,26073,8.313902096197607
203549,56602,8.17863045925753
203549,100046,8.167472538261896
203549,85565,7.816206380035738
203549,128922,7.808144739107068
203549,4760,7.6958846195835795
203549,77841,7.502903094561733
203549,1782,7.4279479590036255
203549,116953,6.970667474434855
251707,4760,8.133329255371509
251707,100046,7.580225543876465
251707,71418,7.550595979870612
251707,56602,7.290539251046247
251707,128922,7.133107126445995
251707,26073,7.110343456210706
251707,85565,6.4539235907672
251707,47525,6.298676378482829
251707,80729,5.9419931987029475
251707,2994,5.922103461583487
156733,85565,10.135596889196755
156733,128922,7.818482329020766
156733,71418,7.649843006632651
156733,4760,7.3712760326036495
156733,26073,7.25747595781979
156733,100046,7.181711972762232
156733,56602,6.771957647541012
156733,80729,6.557207282169868
156733,26086,6.010637571953626
156733,47525,5.807605431387378
33924,100046,12.79658269100499
33924,71418,11.445741292501959
33924,26073,10.760903436508565
33924,56602,10.675795023096669
33924,4760,10.328438170491868
33924,116953,9.797234724962694
33924,47525,9.554005403347583
33924,128922,9.29105733334339
33924,7370,8.777482571343015
33924,84236,8.742781059945472
174196,56602,8.793814678963065
174196,128922,8.638017942607222
174196,26073,8.15612874952477
174196,71418,7.556298194164346
174196,116953,7.433392226028392
174196,100046,7.264177021029316
174196,4760,7.113637186580226
174196,51127,7.005498319063144
174196,36056,6.665949872212437
174196,161111,6.65460101779001
144676,26073,11.539798960764015
144676,71418,11.157644878304573
144676,4760,10.320832426464472
144676,1782,9.988894264671632
144676,128922,9.927715165561464
144676,56602,9.653294475822987
144676,158101,9.063475202517596
144676,105703,8.981779755737058
144676,70537,8.88236222144446
144676,165421,8.786028439587728
13824,26073,8.340868704110084
13824,71418,8.176277017967555
13824,128922,7.674678091707068
13824,56602,7.403145433983437
13824,1782,7.304145904386508
13824,4760,7.218101860187984
13824,47525,7.103411751262274
13824,6691,6.748968327341462
13824,7370,6.724337273739278
13824,70537,6.672749336232835
120726,85565,10.854084890187435
120726,80729,10.439037217586714
120726,26073,10.18235602981535
120726,4760,9.477670634289614
120726,56602,8.987616354046937
120726,116953,8.965263638047203
120726,89900,8.907867040036033
120726,71418,8.894143237685348
120726,128922,8.876816152936831
120726,134083,8.536914123543122
264537,71418,9.232073925188711
264537,128922,8.740225442257415
264537,56602,8.724353167533817
264537,4760,8.429702160930095
264537,26073,8.177412152179627
264537,116953,7.476166516681607
264537,103366,7.438271921545187
264537,80729,7.39688185233307
264537,47525,7.2749737476269205
264537,1782,7.047033593837901
242335,85565,7.6254354505835655
242335,100046,6.868257164586314
242335,128922,6.806372071272644
242335,26073,6.781579167676724
242335,4760,6.738107271053044
242335,56602,6.703325974943415
242335,80729,6.0112486217010614
242335,51127,5.9345694171881425
242335,71418,5.881073931706668
242335,116953,5.838920708215152
241265,100046,9.653603048151249
241265,4760,9.559390584656892
241265,26073,9.304734835344876
241265,71418,8.98850730994956
241265,56602,8.463213177200265
241265,128922,8.440975149495362
241265,85565,8.43343421259628
241265,103366,8.37801813726579
241265,25852,8.043074745455534
241265,1782,7.786312414171455
208750,85565,10.112168603199784
208750,26073,8.308879302229293
208750,4760,7.897103645764411
208750,128922,7.863592899232438
208750,71418,7.590248407344898
208750,1782,7.207921703437322
208750,80729,6.966921343503289
208750,56602,6.757876911692284
208750,100046,6.757707288582266
208750,105703,6.692113870516894
140514,56602,12.432249709105324
140514,4760,12.21135157745337
140514,26073,12.203426917632006
140514,71418,12.042028153443457
140514,100046,11.637039781521878
140514,128922,10.845274678743849
140514,32225,10.068449390773045
140514,3592,9.766577658830174
140514,116953,9.670813234750513
140514,85565,9.539546659447474
44866,71418,9.42874666733648
44866,100046,8.891434156282271
44866,85565,8.160383260070752
44866,4760,7.883176139466229
44866,26073,7.82381160550006
44866,128922,7.459788111037302
44866,56602,7.1799517235263535
44866,77841,6.873223791118873
44866,6691,6.768623098130637
44866,47525,6.475331479971794
194222,77841,10.638327324308568
194222,128922,9.577967853071193
194222,71418,9.561514123326676
194222,85565,9.384272168320477
194222,56602,8.51979847896649
194222,4760,7.911616395608143
194222,142534,7.538700162193441
194222,26073,7.497654312860357
194222,47525,7.415323781577917
194222,103366,7.298788478032237
241002,128922,9.964358003210442
241002,85565,9.744688082514502
241002,56602,9.026002803603433
241002,71418,8.706080839310927
241002,26073,8.583204856780963
241002,103366,8.018296789656336
241002,2233,7.797475290754861
241002,4760,7.418552669382549
241002,47525,6.867864842925818
241002,116953,6.711370241572503
228014,71418,9.904861163127293
228014,128922,9.843506325053298
228014,85565,9.805089470351287
228014,26073,9.48776573204478
228014,56602,9.203612408910164
228014,103366,8.860844993310987
228014,47525,8.729159653268752
228014,116953,8.704652927394969
228014,100046,7.695640884404245
228014,80729,7.503977744059637
154192,128922,10.767874140826125
154192,85565,10.591287676669499
154192,100046,10.443610539524482
154192,71418,10.302956954996334
154192,26073,10.046113490937376
154192,56602,9.301953541263515
154192,77841,8.92572453367789
154192,47525,8.482107602003186
154192,4760,8.110104559501229
154192,7370,7.622533818338686
253110,85565,7.758944851186105
253110,26073,7.746526282869741
253110,128922,7.410126368518206
253110,56602,7.149733780029126
253110,71418,6.954400693858732
253110,4760,6.485535592102021
253110,32225,5.7524750343817175
253110,2233,5.740785311180342
253110,77841,5.698798378028967
253110,47525,5.640393772317707
71151,26073,8.292500983037103
71151,4760,7.336698732427355
71151,56602,7.2364365205420444
71151,116953,6.77093201075787
71151,3592,6.664633014789106
71151,32225,6.56034490061677
71151,71418,6.48780924971082
71151,80729,6.3787922210415875
71151,84236,6.335423496042231
71151,52666,6.012138018084412
157376,85565,10.7701259831207
157376,4760,8.587550011832382
157376,26073,8.349534661391262
157376,71418,8.085214673107549
157376,128922,7.633107300374477
157376,80729,7.441295119557833
157376,56602,7.188231899320438
157376,103366,6.83136963372276
157376,134083,6.739452050592113
157376,1782,6.676441195371074
94505,85565,11.355024207492807
94505,26073,10.20178356183495
94505,128922,9.486785772062447
94505,56602,9.26632908357655
94505,4760,9.083829246947866
94505,71418,8.916514486816332
94505,1782,8.693229921969788
94505,80729,7.931739163403642
94505,3592,7.800796199994691
94505,116953,7.541083575231151
205260,103366,8.722801370633084
205260,71418,8.668648708492453
205260,4760,6.6752772348440015
205260,139757,6.649096687561089
205260,128922,6.46610317710044
205260,47525,6.41346475177201
205260,80729,6.329326082258112
205260,100046,6.308754924660521
205260,152173,6.2006452505364456
205260,134083,6.145973281653756
118937,4760,9.764359466773527
118937,56602,9.732714877802616
118937,71418,9.473750734732384
118937,26073,9.39948626463337
118937,84236,8.703903742884032
118937,100046,8.456846278561724
118937,6691,8.28048249424347
118937,129011,8.220773512072677
118937,116953,8.1167748004477
118937,47525,7.973123565804527
212966,128922,10.436464971807037
212966,71418,10.042461819924293
212966,56602,9.340933111859142
212966,26073,9.102302593716265
212966,77841,8.773094669703559
212966,47525,8.491851731832003
212966,85565,8.346758917727458
212966,161111,7.83622235320196
212966,116953,7.680385728885353
212966,2233,7.399492441666619
107810,85565,9.609222894709344
107810,80729,9.53284251588868
107810,4760,9.37126175048909
107810,84236,9.361958812438182
107810,26073,9.125880023751625
107810,4500,8.008009260898776
107810,56602,7.92767343043414
107810,87992,7.872929420019957
107810,134083,7.590833742767446
107810,116953,7.432700666784367
188668,85565,9.587145964555788
188668,4760,9.086951371476983
188668,26073,8.975650058750572
188668,71418,8.695140124040613
188668,128922,8.695083242653745
188668,103366,7.932010504455321
188668,56602,7.887366333211249
188668,80729,7.556456623284779
188668,105703,7.261635852756748
188668,89900,7.117948301280342
98175,26073,10.844723049657983
98175,56602,9.862811855406461
98175,4760,9.766464842668622
98175,128922,9.632449706204596
98175,71418,9.265866824204245
98175,116953,9.129728660915418
98175,3592,8.862122634269465
98175,77841,8.580847724493578
98175,100046,8.34797028869581
98175,89900,8.226951154299643
31333,85565,10.99649628187096
31333,71418,8.40981768772189
31333,4760,8.257771887723669
