104587,32166,6.543584900827195E-4
104587,3831,6.525522897270726E-4
265214,79800,6.785163968028082E-4
265214,7456,6.600263503141703E-4
265214,4423,6.5495878892996E-4
265214,7305,6.501167587427651E-4
265214,2241,6.490672915102239E-4
265214,7295,6.48381065259691E-4
265214,61357,6.482706704413419E-4
265214,2461,6.480816807396809E-4
265214,151507,6.462361792843934E-4
265214,44828,6.441516711948529E-4
181098,7305,8.697987715754912E-4
181098,1572,8.331719212867038E-4
181098,175311,8.057256608640943E-4
181098,112727,7.996957746591332E-4
181098,7295,7.995773112337038E-4
181098,7456,7.948605927804698E-4
181098,80489,7.938042854063387E-4
181098,107675,7.916762693900892E-4
181098,2517,7.905951314395212E-4
181098,6097,7.897654720760092E-4
213265,7305,8.676990374683973E-4
213265,7456,8.540523433660675E-4
213265,6097,8.49329150757484E-4
213265,7295,8.25981619509209E-4
213265,151507,8.132343922960962E-4
213265,79800,8.125287537883435E-4
213265,2095,8.123540887563811E-4
213265,1572,8.100066750701549E-4
213265,8908,7.991528356139403E-4
213265,60137,7.988463706834833E-4
47881,79800,7.247775504708419E-4
47881,7305,7.244982056145028E-4
47881,3807,7.166486144851989E-4
47881,7456,7.043612758654332E-4
47881,50517,7.012594994505026E-4
47881,52365,6.972253671276309E-4
47881,26973,6.970150461959023E-4
47881,2391,6.950592158065309E-4
47881,5696,6.950005498768893E-4
47881,170995,6.936536888651094E-4
91166,7295,8.020963431478259E-4
91166,6643,7.587627959055306E-4
91166,7479,7.50497407819121E-4
91166,8908,7.479297233740483E-4
91166,2752,7.472551599482009E-4
91166,73929,7.451921237195238E-4
91166,4381,7.436692194496592E-4
91166,80489,7.429224733638938E-4
91166,50517,7.402284235886265E-4
91166,7305,7.380559820794471E-4
103040,96610,7.412148087872193E-4
103040,151507,7.318820745668188E-4
103040,8908,7.247328420030093E-4
103040,112727,7.222427598948625E-4
103040,79800,7.211620202238624E-4
103040,83138,7.18281756070175E-4
103040,57027,7.174863206592305E-4
103040,4064,7.165043065559047E-4
103040,1726,7.149869055797306E-4
103040,48394,7.143880039815287E-4
67502,8908,6.862404889833613E-4
67502,4232,6.803767660516727E-4
67502,32019,6.77704959905449E-4
67502,7295,6.741695119001506E-4
67502,101962,6.740135494787168E-4
67502,79800,6.703633404550424E-4
67502,131848,6.618731527309265E-4
67502,5808,6.599999432293363E-4
67502,5696,6.588288517064784E-4
67502,2867,6.584951400966047E-4
182298,7305,7.972439731643369E-4
182298,6605,7.88632509503002E-4
182298,106072,7.832448611075932E-4
182298,7456,7.700884960747112E-4
182298,5734,7.692189173107114E-4
182298,50517,7.679094509836739E-4
182298,79800,7.616983964311297E-4
182298,4756,7.471965496189358E-4
182298,2391,7.426119289301765E-4
182298,32469,7.394341379600418E-4
249155,140523,7.772515182308083E-4
249155,7456,7.701619371424445E-4
249155,79800,7.697001485901122E-4
249155,99912,7.696550039417396E-4
249155,3807,7.690201851553841E-4
249155,112727,7.501316241210475E-4
249155,99220,7.500889796902685E-4
249155,52365,7.494844096923205E-4
249155,6097,7.484644204104185E-4
249155,157302,7.393669014838202E-4
53843,7305,7.839437397869938E-4
53843,7456,7.829576708440895E-4
53843,6097,7.816059257367427E-4
53843,25904,7.795669863704155E-4
53843,937,7.792080164784871E-4
53843,8966,7.782476624701237E-4
53843,60137,7.742192721481975E-4
53843,3565,7.72757475076481E-4
53843,48394,7.707762168681516E-4
53843,3626,7.698431717154079E-4
193064,79800,8.978051837558684E-4
193064,151507,8.832074969771949E-4
193064,7456,8.742740046697965E-4
193064,31950,8.654652780901584E-4
193064,73804,8.555881213950077E-4
193064,5896,8.553261020088517E-4
193064,26101,8.513354951316884E-4
193064,6097,8.45658233515063E-4
193064,4012,8.438198712303926E-4
193064,8726,8.421816613565498E-4
242776,7305,8.264723215536689E-4
242776,7456,8.110802594056677E-4
242776,6755,7.743087164894898E-4
242776,151507,7.726044262197867E-4
242776,79800,7.701314623212907E-4
242776,112727,7.697776273408595E-4
242776,48394,7.681315906082585E-4
242776,50517,7.673173318568442E-4
242776,140523,7.669258342833011E-4
242776,5734,7.668606450551363E-4
209477,144618,7.672732797775377E-4
209477,48591,7.552072540835069E-4
209477,57532,7.526310021783603E-4
209477,60137,7.509550215618018E-4
209477,1655,7.418214091446145E-4
209477,107675,7.394318106225089E-4
209477,73804,7.364715386811464E-4
209477,957,7.35815266599375E-4
209477,61357,7.3576517530702E-4
209477,1661,7.348849440611162E-4
46305,79800,8.014347763092584E-4
46305,2752,7.837240692874182E-4
46305,8368,7.779040283059195E-4
46305,957,7.761814303934644E-4
46305,73929,7.703192200871912E-4
46305,27587,7.64686615070186E-4
46305,3831,7.636762376530067E-4
46305,94833,7.617002054021026E-4
46305,140523,7.616708060871678E-4
46305,27772,7.565252110888171E-4
26658,2881,6.695592956850133E-4
26658,7456,6.649764087460451E-4
26658,112911,6.570696909506304E-4
26658,96610,6.548299450058228E-4
26658,151507,6.547378236794497E-4
26658,4682,6.53501114929381E-4
26658,7305,6.530621504455472E-4
26658,6097,6.515055895809491E-4
26658,50517,6.485671878179868E-4
26658,4381,6.467338109904338E-4
188931,8908,8.51113015949597E-4
188931,151507,8.371836854475649E-4
188931,513,8.34607894576444E-4
188931,7305,8.222263002615546E-4
188931,84972,8.17761490901138E-4
188931,6605,8.160956444845925E-4
188931,48520,8.142590007261357E-4
188931,1661,8.102824764953816E-4
188931,54648,8.099553714471105E-4
188931,734,8.093467121973754E-4
266298,8966,8.083168588905414E-4
266298,1726,7.950510912362168E-4
266298,99220,7.906272788366551E-4
266298,151507,7.85834762116562E-4
266298,4012,7.844368041814443E-4
266298,60137,7.809127653713539E-4
266298,79800,7.794116742081046E-4
266298,96610,7.724139380039269E-4
266298,6097,7.713901459688765E-4
266298,107675,7.67423222481489E-4
73389,79800,8.284888018735542E-4
73389,32657,8.079104051876028E-4
73389,48520,8.013752702917635E-4
73389,8908,7.981662485331015E-4
73389,3188,7.9642221254591E-4
73389,80083,7.948725277198877E-4
73389,96610,7.911509008245109E-4
73389,94833,7.910750301738238E-4
73389,151507,7.841278783790032E-4
73389,107675,7.794877921159632E-4
22467,4756,8.395036591171253E-4
22467,1726,8.122242971010884E-4
22467,6605,8.017982952770848E-4
22467,94833,8.000548702249844E-4
22467,148683,7.941279497767205E-4
22467,3807,7.870727019324337E-4
22467,48520,7.843961169677334E-4
22467,27587,7.829846041015829E-4
22467,2136,7.820688871408503E-4
22467,32469,7.80402897070668E-4
40555,4232,9.295910327366947E-4
40555,52365,9.29339204486964E-4
40555,170995,9.152912433216904E-4
40555,1207,9.08254396267942E-4
40555,99912,9.029078912090194E-4
40555,8908,8.987139911099947E-4
40555,79800,8.967641405860215E-4
40555,60137,8.959181815209787E-4
40555,80489,8.953874039044413E-4
40555,48520,8.921839963036383E-4
135695,7295,5.63343151435408E-4
135695,4756,5.599363841373875E-4
135695,61357,5.576214782447478E-4
135695,418,5.565737204489072E-4
135695,6564,5.47332070244071E-4
135695,94833,5.468695014188156E-4
135695,50229,5.373003392214177E-4
135695,7456,5.371135667260599E-4
135695,2241,5.365382773991996E-4
135695,151507,5.334657123453184E-4
188365,4756,9.175744686649988E-4
188365,7295,9.102150769456476E-4
188365,112727,8.853088452836566E-4
188365,7456,8.806642606850399E-4
188365,50517,8.767676189026223E-4
188365,2881,8.763527879107167E-4
188365,54648,8.706089389359695E-4
188365,48501,8.689148076111451E-4
188365,79800,8.653486376820352E-4
188365,105608,8.626100677390998E-4
265664,7305,7.581199466264382E-4
265664,7456,7.391033430617118E-4
265664,51455,7.306377305756854E-4
265664,48394,7.303582604294137E-4
265664,112727,7.249689223084536E-4
265664,52365,7.233213572179919E-4
265664,2885,7.184981943169178E-4
265664,32469,7.147075471829685E-4
265664,7295,7.127024730906995E-4
265664,6605,7.101943016210497E-4
222899,7305,8.503683953208258E-4
222899,7456,8.44304277573718E-4
222899,151507,8.283896893377381E-4
222899,60137,8.212439228596558E-4
222899,79800,8.180003932234159E-4
222899,94833,8.176865116638657E-4
222899,80083,8.150269941075357E-4
222899,1572,8.138702639846559E-4
222899,7523,8.125480915337482E-4
222899,4682,8.111570565677964E-4
41163,7305,6.934467396051633E-4
41163,6605,6.919193548332671E-4
41163,89804,6.890889231118198E-4
41163,92439,6.886236471162449E-4
41163,114066,6.877897881924854E-4
41163,94833,6.872066919721329E-4
41163,65465,6.829039176169103E-4
41163,151507,6.820798225250096E-4
41163,418,6.774464799301201E-4
41163,2095,6.761124085525977E-4
195063,61357,8.838477485547547E-4
195063,3565,8.799071525642754E-4
195063,151507,8.792864987921202E-4
195063,7456,8.656288675547296E-4
195063,3626,8.626240084021926E-4
195063,6660,8.556277334198093E-4
195063,148369,8.531900239086421E-4
195063,76147,8.477626183592306E-4
195063,37375,8.460977337805148E-4
195063,6097,8.4519285728697E-4
62603,73804,8.646748819373342E-4
62603,4756,8.487514204926708E-4
62603,7305,8.47947258447219E-4
62603,4012,8.471077013275591E-4
62603,1572,8.458113774539083E-4
62603,7456,8.446037120894308E-4
62603,94833,8.43555356378997E-4
62603,107675,8.412153871242853E-4
62603,57532,8.347539049556349E-4
62603,151507,8.344443531276666E-4
201982,7305,9.237539581197756E-4
201982,2095,8.496030619660495E-4
201982,7456,8.494913689936728E-4
201982,79800,8.470871236475459E-4
201982,4117,8.356329004626426E-4
201982,8908,8.257653446470805E-4
201982,106072,8.206035871722943E-4
201982,151507,8.205040377293054E-4
201982,94833,8.172238315894378E-4
201982,86911,8.152456697464161E-4
247483,79800,9.358739899895813E-4
247483,5696,9.267267256163059E-4
247483,4232,9.079127432953787E-4
247483,140523,9.067576472594241E-4
247483,151507,9.056585138211696E-4
247483,3807,9.056484442384574E-4
247483,52365,9.030025795887386E-4
247483,7456,8.974695914360965E-4
247483,2050,8.915945210152146E-4
247483,99912,8.913533174184087E-4
187288,151507,8.120777124336367E-4
187288,60137,8.099440584895611E-4
187288,1726,8.020237367646677E-4
187288,4064,7.867444181997183E-4
187288,170995,7.797587512036659E-4
187288,699,7.7928971714098E-4
187288,1661,7.775768280805508E-4
187288,513,7.762517524542463E-4
187288,8241,7.760286693924741E-4
187288,148369,7.753306550357633E-4
141713,107675,7.0521695437491E-4
141713,7305,6.99295280121031E-4
141713,79800,6.810783151961493E-4
141713,7456,6.733969090198593E-4
141713,151507,6.669357989755109E-4
141713,7295,6.646798850577285E-4
141713,7523,6.629637519151813E-4
141713,122041,6.614252294575211E-4
141713,4850,6.565237105067667E-4
141713,157302,6.564852516144115E-4
8237,7295,6.838002003471459E-4
8237,8908,6.698813883112403E-4
8237,745,6.579385584940813E-4
8237,67788,6.579090730009565E-4
8237,175311,6.564968729645025E-4
8237,3626,6.541382591387601E-4
8237,80489,6.532291360012837E-4
8237,1572,6.487092954864833E-4
8237,6097,6.486200385337681E-4
8237,7456,6.462033989565993E-4
210400,7295,7.772177721922109E-4
210400,4232,7.638656361870508E-4
210400,79800,7.625462923960414E-4
210400,101962,7.452774517131552E-4
210400,63179,7.381752071357471E-4
210400,2881,7.342588696811084E-4
210400,7456,7.294301349039751E-4
210400,2757,7.28318605958376E-4
210400,745,7.241497192231093E-4
210400,3565,7.240179937574263E-4
267137,79800,7.970968355002032E-4
267137,4756,7.897948972950495E-4
267137,140523,7.863981479714381E-4
267137,7295,7.796142148117557E-4
267137,2881,7.728759578617457E-4
267137,4012,7.680247275510754E-4
267137,94833,7.654470156967521E-4
267137,7456,7.652565863392952E-4
267137,99220,7.635374183123488E-4
267137,6387,7.620398030549719E-4
108567,148369,8.525937424635368E-4
108567,79800,8.386249639908335E-4
108567,7456,8.266440102161753E-4
108567,6097,8.257283099070533E-4
108567,3559,8.144201969365302E-4
108567,73804,8.143676262750361E-4
108567,392,8.135003215777568E-4
108567,140523,8.07273099171183E-4
108567,86911,7.933760960920314E-4
108567,599,7.87058618327423E-4
18275,7295,7.722248711901575E-4
18275,79800,7.715340581117055E-4
18275,151507,7.343774926001582E-4
18275,112727,7.331124415140379E-4
18275,36850,7.218497602719705E-4
18275,7456,7.179138482124786E-4
18275,6022,7.157050656578066E-4
18275,4012,7.141679915849342E-4
18275,82186,7.108215175905924E-4
18275,25904,7.084151781513072E-4
227215,51455,7.133479666209418E-4
227215,7456,7.03910899748396E-4
227215,48501,7.013794231621708E-4
227215,7295,6.861415475321748E-4
227215,7305,6.816508430784756E-4
227215,1726,6.77029936277179E-4
227215,52365,6.767898045002512E-4
227215,84,6.763099360674186E-4
227215,40966,6.744803545687641E-4
227215,2325,6.740613163908866E-4
219437,73804,8.033997635686697E-4
219437,7456,7.841127333145377E-4
219437,148369,7.807170322032688E-4
219437,61357,7.728373722781E-4
219437,112727,7.722726697563871E-4
219437,6097,7.719344712411555E-4
219437,7305,7.71053756582599E-4
219437,8368,7.696213562030787E-4
219437,79800,7.647314727033556E-4
219437,1572,7.565159891126866E-4
233891,32728,7.110689710068912E-4
233891,79800,7.067833876532204E-4
233891,103669,6.828031598582884E-4
233891,4381,6.77281067837107E-4
233891,7456,6.766950944923577E-4
233891,7295,6.73345775222265E-4
233891,51455,6.733253452320377E-4
233891,101962,6.726711102185378E-4
233891,108879,6.704613877977892E-4
233891,151507,6.591216687844854E-4
192983,79800,8.810045979643305E-4
192983,7456,8.733816325347228E-4
192983,1726,8.709060689682393E-4
192983,112727,8.634749559247418E-4
192983,61357,8.54729178573662E-4
192983,6605,8.52539204422745E-4
192983,148369,8.522459001462909E-4
192983,26101,8.52096888962713E-4
192983,89039,8.510998776479045E-4
192983,151507,8.492979428271534E-4
78559,101962,6.674239769540982E-4
78559,151507,6.627347427621349E-4
78559,3626,6.598081423197748E-4
78559,79800,6.555063445705728E-4
78559,4232,6.4634212749988E-4
78559,158956,6.447856233971232E-4
78559,143053,6.397957987256443E-4
78559,63179,6.373870483332194E-4
78559,7295,6.365411809866117E-4
78559,2757,6.309557552413468E-4
128129,7305,7.761307834182825E-4
128129,48394,7.430639512135751E-4
128129,151507,7.391655679232123E-4
128129,79800,7.389066405607314E-4
128129,8908,7.351192674149482E-4
128129,5696,7.346208386696547E-4
128129,4381,7.32141537461708E-4
128129,107675,7.260883964690933E-4
128129,7456,7.249785381792936E-4
128129,96610,7.234346165831665E-4
84044,79800,8.811275920581231E-4
84044,1726,8.665963858527374E-4
84044,7456,8.616814055953206E-4
84044,7295,8.571448447285892E-4
84044,151507,8.569513107073734E-4
84044,7573,8.463592087036364E-4
84044,3807,8.365607778002844E-4
84044,78162,8.360685121597386E-4
84044,6511,8.341817876688751E-4
84044,61357,8.328177593492619E-4
55123,3626,5.941469714998638E-4
55123,79800,5.921101267251929E-4
55123,6097,5.89443395832941E-4
55123,101962,5.827834669655973E-4
55123,2095,5.826320481950953E-4
55123,4232,5.826310570155827E-4
55123,143053,5.798621774937334E-4
55123,7295,5.785405063939447E-4
55123,599,5.774505629533535E-4
55123,8966,5.747965283055109E-4
116408,151507,9.876642584055984E-4
116408,7305,9.267164493371262E-4
116408,61357,9.120943568453612E-4
116408,7456,9.040675291476851E-4
116408,60137,8.988663514836069E-4
116408,8908,8.963003739347564E-4
116408,1726,8.885083709183493E-4
116408,8726,8.884012377863118E-4
116408,79800,8.866115624489753E-4
116408,93212,8.826748475679343E-4
210711,7456,7.137242098075971E-4
210711,79800,7.079261967380817E-4
210711,7295,7.070153433224966E-4
210711,148369,7.048672845898364E-4
210711,7305,7.003555201305471E-4
210711,1726,6.988560583391281E-4
210711,2095,6.98260245733254E-4
210711,86911,6.967202551315818E-4
210711,57532,6.945257392462354E-4
210711,6097,6.941953495916798E-4
45728,4756,7.21463753123437E-4
45728,151507,7.185761364077973E-4
45728,2391,7.058650872134145E-4
45728,79800,6.911866819431424E-4
45728,140523,6.888976109355998E-4
45728,27587,6.754139834199543E-4
45728,4973,6.753887948030253E-4
45728,7456,6.742376343874362E-4
45728,302,6.73822569443807E-4
45728,96610,6.724761454776704E-4
194128,79800,7.358321077199557E-4
194128,7456,7.172411112156121E-4
194128,80083,7.127571789505814E-4
194128,151507,7.114985839994162E-4
194128,73804,7.092473885324817E-4
194128,2391,7.071051787601542E-4
194128,61357,7.00065360214912E-4
194128,957,6.996884146405137E-4
194128,94833,6.988320061037019E-4
194128,3271,6.909566407909725E-4
72553,151507,7.73674447623421E-4
72553,96610,7.735992256548493E-4
72553,57027,7.703182408926029E-4
72553,3404,7.695541325543391E-4
72553,2325,7.622176327592439E-4
72553,48501,7.607706917750436E-4
72553,7305,7.593420870290201E-4
72553,1726,7.587153128877054E-4
72553,8908,7.560977256497533E-4
72553,7456,7.539299609945204E-4
11116,7456,8.180524972962169E-4
11116,112727,8.107418496760537E-4
11116,5734,8.003360766126502E-4
11116,79800,7.994622663961592E-4
11116,6097,7.883065877571691E-4
11116,50011,7.867724836422898E-4
11116,3565,7.858923950501269E-4
11116,7305,7.843936761830971E-4
11116,6022,7.84047337678778E-4
11116,52365,7.835970616534923E-4
41355,4232,7.611616492738657E-4
41355,7038,7.52646953703838E-4
41355,52365,7.249378044695503E-4
41355,158956,7.155732561842146E-4
41355,26973,7.147761223230703E-4
41355,94833,7.110286835238066E-4
41355,6605,7.080554946597001E-4
41355,7295,7.078610048000052E-4
41355,7305,7.052469454937939E-4
41355,5936,7.04959774651314E-4
139829,38159,6.434465840303821E-4
139829,60137,6.2776542685999E-4
139829,1655,6.232534610670935E-4
139829,957,6.215207338747507E-4
139829,1726,6.187871241600935E-4
139829,2881,6.158099489308932E-4
139829,64229,6.057853447191724E-4
139829,67784,6.053595619198763E-4
139829,57532,6.053414790389386E-4
139829,127124,6.021408010940774E-4
13827,7456,6.590801134925478E-4
13827,79800,6.410057953882976E-4
13827,31950,6.347321383407755E-4
13827,3565,6.32053973958195E-4
13827,7295,6.288763785686064E-4
13827,7305,6.285371046140443E-4
13827,8908,6.272242705904542E-4
13827,151507,6.246622696577922E-4
13827,61357,6.178778935560113E-4
13827,745,6.102691722831192E-4
269042,7305,8.982271227635027E-4
269042,7456,8.614825245731096E-4
269042,48394,8.599244929089062E-4
269042,52365,8.510187716946433E-4
269042,79800,8.405893764669731E-4
269042,4064,8.386682607121362E-4
269042,1726,8.316794654908963E-4
269042,6022,8.314509196503495E-4
269042,25904,8.28742538228237E-4
269042,5734,8.286585682578603E-4
149349,4756,6.661927434716165E-4
149349,79800,6.579725819920206E-4
149349,4232,6.545643819104133E-4
149349,140523,6.486481325236173E-4
149349,3626,6.464303063566589E-4
149349,7295,6.448760579422598E-4
149349,7456,6.448111850253604E-4
149349,54648,6.431675841590646E-4
149349,151507,6.429731411096156E-4
149349,157302,6.394980545512077E-4
65718,79800,8.586001742911234E-4
65718,7295,8.530340162733638E-4
65718,7456,8.225161540060188E-4
65718,2881,8.20749877717178E-4
65718,94833,8.087164221453627E-4
65718,5808,8.060681166054638E-4
65718,51455,7.99672857152366E-4
65718,6387,7.980171794338606E-4
65718,94070,7.977134541312357E-4
65718,7305,7.97207429177345E-4
212566,7456,8.713696517678497E-4
212566,4756,8.584823534829348E-4
212566,54648,8.497399849054617E-4
212566,79800,8.426953648057264E-4
212566,151507,8.323498558043294E-4
212566,50517,8.305965810412804E-4
212566,112727,8.30147996237451E-4
212566,7295,8.274567016374857E-4
212566,99912,8.219193551090953E-4
212566,7523,8.215014078788928E-4
206601,79800,6.715616496026072E-4
206601,7305,6.66199779278656E-4
206601,8908,6.53166680376552E-4
206601,48520,6.443037808940124E-4
206601,7456,6.437708673438489E-4
206601,44828,6.434715112618975E-4
206601,5734,6.413903631827862E-4
206601,52365,6.340175999270047E-4
206601,86911,6.331564870196617E-4
206601,148369,6.330886834867471E-4
245990,4232,9.123459257320652E-4
245990,52365,8.989314160527327E-4
245990,8908,8.98593737735631E-4
245990,32469,8.953198852400242E-4
245990,7305,8.936530463675094E-4
245990,48520,8.814150458877261E-4
245990,8745,8.767425070508193E-4
245990,6605,8.722886803635433E-4
245990,26973,8.650946459718894E-4
245990,79800,8.645276397002885E-4
110982,7305,8.999357674117619E-4
110982,52365,8.944245438329866E-4
110982,4064,8.926835952813015E-4
110982,7456,8.833559862183677E-4
110982,79800,8.812461979166295E-4
110982,6022,8.721403782366993E-4
110982,2325,8.721266327278983E-4
110982,3807,8.696077255240549E-4
110982,60137,8.678692341545611E-4
110982,59753,8.678257930175387E-4
234389,3855,6.219100526522958E-4
234389,5442,6.137006904271298E-4
234389,2461,6.111970355917807E-4
234389,7305,6.107391154183072E-4
234389,6045,6.068506273834461E-4
234389,112727,6.020067430965452E-4
234389,7456,6.014222188761194E-4
234389,90645,5.955196675005819E-4
234389,4148,5.953697463919974E-4
234389,79800,5.952882152189431E-4
48170,7456,8.835153103617451E-4
48170,79800,8.587216504801316E-4
48170,61357,8.517862014380206E-4
48170,112727,8.500452125567943E-4
48170,6097,8.491555255529537E-4
48170,957,8.475012227154157E-4
48170,140523,8.470183827466655E-4
48170,7305,8.460037411362686E-4
48170,2391,8.385434555889624E-4
48170,5734,8.361449856597148E-4
146975,79800,8.775636320001766E-4
146975,7295,8.772543829045549E-4
146975,4756,8.614519740384265E-4
146975,2752,8.54288683141269E-4
146975,50517,8.475833283349608E-4
146975,2391,8.41349340733455E-4
146975,7456,8.395944888611103E-4
146975,140523,8.393909815737735E-4
146975,3807,8.388954395129997E-4
146975,80489,8.339780389631494E-4
173277,73804,6.409391220886148E-4
173277,7295,6.345008457429389E-4
173277,79800,6.274575592606416E-4
173277,112727,6.233576125819646E-4
173277,6097,6.228508762755062E-4
173277,7456,6.202855893037145E-4
173277,148369,6.148183133476193E-4
173277,80489,6.121153504606293E-4
173277,1572,6.085580944422082E-4
173277,77449,6.010788750313108E-4
181327,1572,8.515394433721738E-4
181327,112727,8.216706968907605E-4
181327,7456,8.161050058202063E-4
181327,80489,8.158225460892908E-4
181327,99220,8.153783962099201E-4
181327,4585,8.139615088264266E-4
181327,7117,8.094093938257083E-4
181327,1760,8.086999735958892E-4
181327,2136,8.056017352926035E-4
181327,175311,8.027565827783824E-4
241480,151507,6.614911598591515E-4
241480,112911,6.495579750873663E-4
241480,4064,6.440429828248528E-4
241480,7295,6.422221617724695E-4
241480,112727,6.406415780684271E-4
241480,1726,6.405475897867256E-4
241480,100363,6.403055391698628E-4
241480,57027,6.373916438344762E-4
241480,4012,6.371437208125869E-4
241480,79800,6.347227837773548E-4
182448,513,7.040173194934557E-4
182448,1661,6.978168427867648E-4
182448,4232,6.899901264943107E-4
182448,8908,6.864250453680481E-4
182448,26101,6.840315044430332E-4
182448,121374,6.838394938092677E-4
182448,1726,6.835273657666615E-4
182448,59753,6.835208942443802E-4
182448,7305,6.834545999901914E-4
182448,7456,6.824970407962423E-4
11975,79800,6.750489090088823E-4
11975,302,6.662673164953355E-4
11975,7456,6.661325708381435E-4
11975,4756,6.578540581015466E-4
11975,140523,6.503603334589214E-4
11975,7295,6.489827016319944E-4
11975,86911,6.459592218409464E-4
11975,937,6.426832846981184E-4
11975,50517,6.415982677220122E-4
11975,57532,6.412543326840775E-4
259334,7305,8.736610037426933E-4
259334,5696,8.199297359117748E-4
259334,7456,7.961830593560218E-4
259334,61357,7.959894635441562E-4
259334,3626,7.954759395431375E-4
259334,79800,7.950304081218425E-4
259334,151507,7.949543347606396E-4
259334,714,7.917720793966603E-4
259334,167494,7.906932933474061E-4
259334,48394,7.883411493513414E-4
196704,7305,7.562064475852075E-4
196704,5696,7.370789161638261E-4
196704,60137,7.294774832528995E-4
196704,101962,7.261639822108527E-4
196704,99912,7.260611099280399E-4
196704,4682,7.216901863255747E-4
196704,65465,7.213842252751783E-4
196704,107675,7.196709404487152E-4
196704,151507,7.188040736434147E-4
196704,4232,7.156011579789912E-4
72984,27846,9.117275918351841E-4
72984,94833,8.880616679379405E-4
72984,79800,8.871942478041422E-4
72984,73804,8.861596656966563E-4
72984,745,8.84486297585629E-4
72984,8908,8.84002649690314E-4
72984,48520,8.838502569132605E-4
72984,59753,8.814884061134098E-4
72984,148369,8.804950216223079E-4
72984,60137,8.793895982258361E-4
61409,6605,7.210541750591724E-4
61409,79800,7.112061094630746E-4
61409,48394,7.061527122460483E-4
61409,7305,6.940956055914205E-4
61409,52365,6.921157521667571E-4
61409,26101,6.906503252139499E-4
61409,112727,6.848230948477318E-4
61409,7456,6.821862019557436E-4
61409,4232,6.819102655909335E-4
61409,61991,6.802448041046552E-4
73515,7305,7.284805853866006E-4
73515,80489,6.979830155707878E-4
73515,175311,6.935788847535609E-4
73515,5734,6.925969208103718E-4
73515,52365,6.922146617903336E-4
73515,119068,6.903890521871628E-4
73515,5442,6.892830860500023E-4
73515,73929,6.887042778355805E-4
73515,37375,6.868884178750219E-4
73515,54290,6.829668966330032E-4
173966,151507,8.06233257776126E-4
173966,107675,7.908024253325781E-4
173966,99220,7.891254145252107E-4
173966,7305,7.856317092515357E-4
173966,60137,7.802790381151823E-4
173966,5696,7.784693964357713E-4
173966,111680,7.777833016219702E-4
173966,99912,7.774505360991645E-4
173966,79800,7.767913033620095E-4
173966,1572,7.738848354856564E-4
103069,7305,7.078720530119878E-4
103069,52365,6.746100396820469E-4
103069,7456,6.737624952883644E-4
103069,3807,6.705910700601479E-4
103069,79800,6.67500934186705E-4
103069,632,6.625940268445623E-4
103069,957,6.596849790619764E-4
103069,5734,6.593077812433728E-4
103069,80489,6.56769862000693E-4
103069,2095,6.554273056975358E-4
131288,79800,6.571554284894761E-4
131288,7305,6.567111417584423E-4
131288,7456,6.53375751659556E-4
131288,140523,6.522671502622863E-4
131288,99912,6.464924707093377E-4
131288,73929,6.400903088412959E-4
131288,6022,6.396842776290936E-4
131288,2128,6.363198999680349E-4
131288,157302,6.354073582293783E-4
131288,50517,6.32580364524818E-4
87038,4756,6.805070248114441E-4
87038,131848,6.684682731378396E-4
87038,6097,6.579882868384181E-4
87038,7456,6.577594579337423E-4
87038,72167,6.560694331469941E-4
87038,8745,6.553212642738237E-4
87038,4232,6.547204697488365E-4
87038,1355,6.509053165467126E-4
87038,48520,6.474868579858328E-4
87038,734,6.473449782251773E-4
143388,140523,8.382568351720533E-4
143388,6097,8.239815371724076E-4
143388,112727,8.201327464962977E-4
143388,7456,8.184375795296635E-4
143388,79800,8.176410997705431E-4
143388,80489,8.078707711589511E-4
143388,107675,8.046654173979929E-4
143388,56715,8.03773782178521E-4
143388,151507,8.011580419897987E-4
143388,1207,8.003698149395739E-4
74901,7305,7.602573721903394E-4
74901,8908,7.307077170099919E-4
74901,7456,7.252154577615326E-4
74901,1726,7.11535768255885E-4
74901,4381,7.06670642236152E-4
74901,8745,7.051547287155386E-4
74901,7295,7.038645633198985E-4
74901,32469,6.975363712052318E-4
74901,151507,6.964814619984546E-4
74901,96610,6.962781084327325E-4
99623,7456,0.0010043746329769395
99623,7305,0.0010013572359395108
99623,7295,9.939273536702215E-4
99623,61357,9.766362132913864E-4
99623,8908,9.731895085039965E-4
99623,6097,9.607695166978862E-4
99623,4381,9.59865036860107E-4
99623,50517,9.578658624878012E-4
99623,79800,9.53151854114092E-4
99623,112727,9.436369853996365E-4
172327,7305,6.50926626070239E-4
172327,61991,6.369736182312936E-4
172327,96610,6.360357143049459E-4
172327,8853,6.333859259912941E-4
172327,82186,6.290512603973659E-4
172327,4381,6.26192335309826E-4
172327,48394,6.259273321139362E-4
172327,112727,6.257669536307533E-4
172327,37375,6.239733619492343E-4
172327,42546,6.234856639905479E-4
245583,7305,8.558577142478822E-4
245583,79800,8.42615174098272E-4
245583,73804,8.280468498385569E-4
245583,48520,8.200948095789914E-4
245583,94833,8.17644950719907E-4
245583,7456,8.169052357936834E-4
245583,2517,8.167455613534209E-4
245583,52365,8.073470454126722E-4
245583,6605,8.033949828573769E-4
245583,5696,7.961578012630114E-4
161448,1572,8.654936861442643E-4
161448,513,8.606755801116513E-4
161448,7305,8.592030591541817E-4
